X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-07,2.000000e-10
713,2.16e+01,8.80e-01,
714,2.20e+01,8.80e-01,
715,2.20e+01,8.80e-01,
716,2.24e+01,8.80e-01,
717,2.24e+01,8.80e-01,
718,2.28e+01,8.00e-01,
719,2.28e+01,8.00e-01,
720,2.36e+01,7.20e-01,
721,2.36e+01,7.20e-01,
722,2.44e+01,7.20e-01,
723,2.44e+01,7.20e-01,
724,2.44e+01,6.40e-01,
725,2.44e+01,6.40e-01,
726,2.48e+01,5.60e-01,
727,2.48e+01,5.60e-01,
728,2.48e+01,4.80e-01,
729,2.48e+01,4.80e-01,
730,2.52e+01,4.00e-01,
731,2.52e+01,4.00e-01,
732,2.60e+01,2.40e-01,
733,2.60e+01,2.40e-01,
734,2.60e+01,2.40e-01,
735,2.60e+01,2.40e-01,
736,2.56e+01,2.40e-01,
737,2.56e+01,2.40e-01,
738,2.60e+01,1.60e-01,
739,2.60e+01,1.60e-01,
740,2.56e+01,8.00e-02,
741,2.56e+01,8.00e-02,
742,2.56e+01,8.00e-02,
743,2.56e+01,8.00e-02,
744,2.52e+01,0.00e+00,
745,2.52e+01,0.00e+00,
746,2.44e+01,0.00e+00,
747,2.44e+01,0.00e+00,
748,2.36e+01,-8.00e-02,
749,2.36e+01,-8.00e-02,
750,2.28e+01,-1.60e-01,
751,2.28e+01,-1.60e-01,
752,2.16e+01,-1.60e-01,
753,2.16e+01,-1.60e-01,
754,2.08e+01,-2.40e-01,
755,2.08e+01,-2.40e-01,
756,1.96e+01,-8.00e-02,
757,1.96e+01,-8.00e-02,
758,1.88e+01,0.00e+00,
759,1.88e+01,0.00e+00,
760,1.76e+01,1.60e-01,
761,1.76e+01,1.60e-01,
762,1.64e+01,3.20e-01,
763,1.64e+01,3.20e-01,
764,1.52e+01,4.80e-01,
765,1.52e+01,4.80e-01,
766,1.44e+01,6.40e-01,
767,1.44e+01,6.40e-01,
768,1.32e+01,8.00e-01,
769,1.32e+01,8.00e-01,
770,1.16e+01,9.60e-01,
771,1.16e+01,9.60e-01,
772,1.04e+01,1.12e+00,
773,1.04e+01,1.12e+00,
774,9.20e+00,1.28e+00,
775,9.20e+00,1.28e+00,
776,8.00e+00,1.52e+00,
777,8.00e+00,1.52e+00,
778,6.80e+00,1.76e+00,
779,6.80e+00,1.76e+00,
780,5.60e+00,1.92e+00,
781,5.60e+00,1.92e+00,
782,4.80e+00,2.24e+00,
783,4.80e+00,2.24e+00,
784,4.00e+00,2.40e+00,
785,4.00e+00,2.40e+00,
786,3.20e+00,2.64e+00,
787,3.20e+00,2.64e+00,
